0.0050180371174974,2126
0.0335027945809156,2128
0.0112366986517134,2133
0.0125497319151819,2151
0.00243347731856462,2160
0.0444646251443313,2167
0.00443962932952563,2195
0.00235820132905328,2209
0.0172733682071406,2244
0.001,2255
0.00122721311181892,2264
0.14030038414903,2265
0.181059147035434,2266
0.0717858632616304,2273
1,2278
0.742269415750356,2285
0.0267874780180329,2337
0.0697135883297337,2353
0.00730768870333116,2356
0.915707449307183,2386
1,2387
0.113521682934672,2388
0.167703110055929,2389
0.126400157908974,2390
0.336834781037249,2391
1,2392
0.403794481937059,2393
0.71308912897668,2394
0.398779827021041,2395
0.36454044037295,2396
0.149155827033018,2397
0.747400684341639,2421
0.405847402799935,2473
0.0356968342858749,2477
0.844346218981531,2478
0.0505479453781027,2480
