0.0107013132426095,1622
0.0271148007989903,1631
0.117481945528951,1634
0.0199888466780185,1635
0.0546631403942974,1636
0.0541981421340492,1638
0.0225459017578618,1639
0.0813762082743599,1640
0.117116005685341,1642
0.071794784714083,1644
0.025349903845691,1662
0.0961334864611429,1664
0.0305720700721583,1666
0.0686723872315687,1729
0.0832079386358755,1741
0.104055676992136,1755
0.0807978109252268,1761
0.0704966328354795,1774
0.0816560092660934,1784
0.0433969999373467,1799
-0.0112018150569788,1801
-0.265654987832336,1805
0.0416138459049327,1816
0.0784352771812526,1835
0.047000566020901,1839
0.11619662015902,1840
0.115960087049818,1841
0.116436865211216,1843
0.0236453572874493,1844
0.0567849929074036,1845
0.116458206071975,1846
0.116144456403764,1850
0.106732931510841,1851
0.0794608847243434,1852
-0.0484656631476382,1853
0.0667357630460841,1854
0.0421539560126272,1856
0.0238227762307803,1857
0.0281933281877236,1858
0.0999510197620757,1861
-0.0332627593882842,1862
0.0114965560560492,1867
-0.06496836423854,1868
0.116997858558276,1883
0.117331507092761,1884
-0.481000877387935,1906
-0.39939724784343,1908
-0.0281201921432099,1909
-0.320331710488156,1913
0.102407738579959,1914
0.0422346335968444,1915
0.117271242074441,1928
0.116249641820056,1936
0.119795307897543,1939
0.0121765784001555,2004
0.0508946146539673,2031
0.116358586363208,2032
0.0720406580502673,2060
0.116803048334851,2061
0.117514613222102,2062
0.0508322362539788,2063
0.117299885766758,2064
0.0725840639723452,2065
-0.0211622095784872,2066
-0.0717100483244797,2067
0.0641573032182834,2068
0.0246833501394399,2069
0.120565517584957,2070
-0.104842891787706,2071
0.104398810086515,2072
0.11865334836355,2073
0.0196111957745142,2074
0.118506815697499,2075
0.124898103067884,2076
-0.0920191896325411,2077
-0.0621446474758462,2078
0.117002053482747,2081
-0.0252708429271884,2084
-0.0836909306667926,2086
0.11730441635755,2087
0.117699640918367,2088
0.119907314927619,2089
0.117921988167915,2090
0.11817213102384,2091
-0.0617194266275545,2092
-0.0574703992603636,2093
-0.0425012360497483,2094
0.0384291348369725,2099
0.0534508691402635,2100
0.0970371430707848,2112
0.123635265294618,2113
0.0359050182656997,2119
0.0272251437826698,2120
0.11743645584571,2121
0.0336406997609913,2122
-0.0257804190620551,2123
0.0679739249213249,2124
0.0516064858823817,2125
0.117842145574464,2126
0.117746087551787,2128
0.0919308880324265,2133
0.0861466356470473,2151
-0.0277041311657672,2160
0.0988121598423957,2167
0.118146267952642,2195
0.0207840732229534,2209
0.0762521738788133,2244
-0.0288717788841021,2255
-0.116361988227618,2264
0.072920010594832,2265
0.0633541439804317,2266
0.119116883334316,2273
0.0422359254536822,2278
0.00651505101752914,2285
-0.0670699094730275,2337
0.018550714878274,2353
0.0447287787649031,2356
0.10310608314145,2386
0.0218442001157482,2387
0.0375584411011887,2388
0.0774765230009735,2389
0.023272428066772,2390
0.0576319279162414,2391
0.0068456318685548,2392
-0.00400094940196183,2393
0.00950434246709553,2394
-0.00224904846663021,2395
-0.00837087357466304,2396
0.00234810451294498,2397
0.0199498782449701,2421
0.0191983315821005,2473
0.0344679921733397,2477
0.0185876506203264,2478
0.0200931687303596,2480
